time,u10,v10,d2m,t2m,sp,tp,Raw Conc.
2017-07-29 07:00:00,-5.448118160186726,2.6457467978970852,299.1296751866554,305.7502451646407,97723.76679625899,9.938520701598013e-05,13.0
2017-07-29 08:00:00,-5.279674607441438,3.375602664155052,299.0347115831654,306.7426759573186,97651.12791335961,0.00017001139515128845,12.0
2017-07-29 09:00:00,-4.821054153566954,3.776005258412814,299.3510296881141,307.2835000476302,97587.88935648253,0.00011034519896745581,10.0
2017-07-29 10:00:00,-4.002300755657137,2.864855367995397,299.4688309134054,306.10005542815145,97562.16993301248,0.00014164693598086984,10.0
2017-07-29 11:00:00,-3.532808570007314,3.089484309763617,299.54300205525544,305.7011680913896,97533.90321840008,0.00022741252633181643,17.0
2017-07-29 12:00:00,-2.6781347517845084,3.072521713177903,299.2442041556886,305.4301364810397,97506.34317165297,6.815653661557587e-05,11.0
2017-07-29 13:00:00,-2.180684733290316,2.6374662403922247,298.9310219629873,305.1525337246921,97549.8771989834,5.158502878494406e-06,8.0
2017-07-29 14:00:00,-2.0091817987389033,2.331963853659866,298.946360664197,304.39080648064134,97645.54030698274,3.7702372313075263e-06,6.0
2017-07-29 15:00:00,-1.8580975061524787,2.4316943863964373,298.5614615218392,303.12580455198,97726.544165311,3.375677521054413e-06,13.0
2017-07-29 16:00:00,-1.6691533637152525,2.3551117757757263,298.4113126799967,302.8721583164697,97782.65030698938,8.329593883121355e-06,9.0
2017-07-29 17:00:00,-1.8931301594235124,2.3095938020974924,298.4153007423112,301.90274530948665,97795.84691852066,8.371972518667112e-05,6.0
2017-07-29 18:00:00,-2.0282209873002373,2.400366277169715,298.38925903625716,301.77789353553084,97776.47107170202,5.525297275803865e-05,9.0
2017-07-29 19:00:00,-1.8886913242137329,2.3745585396128988,298.3346191739476,301.7152611268216,97734.94200901272,1.300585711575077e-06,23.0
2017-07-29 20:00:00,-1.6159283150613657,2.3760515492236247,298.08698436441614,301.3171998769852,97698.58969929024,1.8120520026439273e-06,22.0
2017-07-29 21:00:00,-1.488936654198179,2.1892747922920175,298.14264680680634,301.34179473771934,97641.38247047288,3.3172242306465443e-06,19.0
2017-07-29 22:00:00,-1.267937292569094,1.0209634061516792,297.90346532594157,300.36637382582416,97634.33222595618,4.091730328550804e-07,18.0
2017-07-29 23:00:00,-1.2470542801513902,1.0727168905570579,297.9829197982083,300.5703797469978,97635.0388938215,5.62612920175743e-06,12.0
2017-07-30 00:00:00,-1.0263144196576468,1.4146537303108033,298.13780659442466,301.401122798727,97677.02811233007,2.3819715841206464e-06,18.0
2017-07-30 01:00:00,-1.0341404275813515,1.8510391108169595,298.1309553078843,301.50806350616335,97679.39462797204,1.0653112176834207e-05,20.0
2017-07-30 02:00:00,-0.743799630998255,2.338362466277258,298.3067027377458,302.1777571568409,97731.70448414142,3.3318375532485116e-06,14.0
2017-07-30 03:00:00,-0.10641021078280972,2.9779351631337443,298.442228684435,302.611527891499,97749.28901009215,5.9870782700260346e-05,12.0
2017-07-30 04:00:00,-0.35853605069832184,2.9729668286308284,298.5784022651754,302.90276108211606,97769.7659440498,9.662328904420827e-05,6.0
2017-07-30 05:00:00,-0.5277171329861577,3.2366523999636407,298.52515992897605,304.4675199164885,97773.08563960309,9.56295831072745e-05,1.0
2017-07-30 06:00:00,-0.5405965840717659,3.3142136219258362,298.49608456868276,305.3643874716572,97742.96186757718,0.00016191561442979843,9.0
2017-07-30 07:00:00,-0.4524618037372697,3.3250410781784026,298.77119269638115,305.24374123113984,97701.95869725275,3.6372559956296476e-05,8.0
2017-07-30 08:00:00,-0.33135672125997595,3.3897799823073136,298.89083456581756,305.9292807310233,97667.23336703415,0.00010846008035180151,1.0
2017-07-30 09:00:00,-0.23890602730612404,3.379692757710483,298.6406092200817,305.89075504077397,97593.21401667697,0.0003384591647841663,2.0
2017-07-30 10:00:00,-0.12747077660890524,3.0891706522823723,299.4816472504163,305.2583479499576,97532.062595123,8.871748151654373e-05,7.0
2017-07-30 11:00:00,-0.15594761172395627,3.0081215591287362,299.16103430912887,305.09609696792353,97488.79151397503,0.00028760480212931995,10.0
2017-07-30 12:00:00,0.14271087914454336,2.8810400940276257,298.8655086658201,304.61906931789787,97443.21965373073,0.0004947924899800134,4.0
2017-07-30 13:00:00,-0.13330272317683164,2.1362290390639096,299.0155552496544,304.5259092423536,97491.15802961701,0.0002649103121284646,0.0
2017-07-30 14:00:00,-0.25408001474632647,1.76365413654218,298.98579816930766,303.69471559775604,97555.49767363309,0.00027473046491698674,4.0
2017-07-30 15:00:00,-0.3676049324807652,1.6143657217689424,298.92164831224795,302.6858381653813,97615.33436427482,0.0002985501807581934,8.0
2017-07-30 16:00:00,-0.471227833208771,1.7190144038114314,299.02687180254713,302.6908322363395,97634.46369904741,0.00016314313352836367,7.0
2017-07-30 17:00:00,-0.43099149927642544,1.9500168655985435,299.29206090346315,301.87274333433163,97690.86565518101,0.00015912446981282307,8.0
2017-07-30 18:00:00,-0.29146183618992105,2.004768915524622,299.13478808705867,301.6326148848737,97642.6314648395,0.00038260601236470986,7.0
2017-07-30 19:00:00,-0.15828312194202515,1.7429778353785281,299.1659426935159,301.62942318538904,97641.44820701852,0.0005134829295879297,15.0
2017-07-30 20:00:00,0.21067286069490035,1.8190711403284974,299.0595602791253,301.13869000228254,97605.91760411614,0.00027391211885127666,12.0
2017-07-30 21:00:00,0.4387470427506498,1.6699834663432571,299.11160960523057,301.1482651007363,97549.67998934655,0.00041775105322244143,10.0
2017-07-30 22:00:00,0.23762000490688867,1.3488734833441605,298.879518012925,300.4914133468085,97552.01363671572,0.0005305512903870277,7.0
2017-07-30 23:00:00,0.5677873967875814,1.1761736741708169,298.85821426124477,300.50541927513495,97588.61245848425,0.0008922310247857203,19.0
2017-07-31 00:00:00,0.5100142492879813,0.9134039826832392,299.2069481547501,300.7256840889771,97617.86522128081,0.0011857249959236335,7.0
2017-07-31 01:00:00,0.23759268899790542,1.268200779168018,299.2332284628229,300.61018211704084,97652.08109327096,0.00168626052168622,7.0
2017-07-31 02:00:00,0.3033011080571431,1.3136309287515036,299.1997900941856,300.40816631436934,97692.29542504801,0.0014157971469690074,7.0
2017-07-31 03:00:00,0.4625665153840547,1.0940706918801988,299.4580256505532,300.3840971453151,97743.99721817055,0.0015147147276617246,19.0
2017-07-31 04:00:00,0.3560481283038229,1.0630687864339705,299.5675439771912,300.43253587866934,97770.0781926414,0.0008945399297568312,15.0
2017-07-31 05:00:00,0.135390215537029,1.1100797697229294,299.8148379266957,301.34660106164904,97782.92968730823,0.0008624198466777068,25.0
2017-07-31 06:00:00,-0.08947434721318719,1.0896920334420224,299.8779992896774,301.96721763907533,97741.38419048254,0.0005801050673302991,31.0
2017-07-31 07:00:00,-0.23362039891786293,1.1612686706620678,300.0411008125416,302.1809113069198,97705.09761730566,0.000572170033157431,40.0
2017-07-31 08:00:00,-0.3282427076358839,1.1568272807276425,300.50613614721993,302.7578954749215,97706.21513858101,0.0010996232991528413,34.0
2017-07-31 09:00:00,-0.14056875496637938,1.2154310445234062,300.1590042958409,302.3378678227501,97570.50204016859,0.0015642392779597922,44.0
2017-07-31 10:00:00,0.4369305348032629,1.0883872183200443,300.01090061415965,302.6268855984307,97606.73931093627,0.0020345106126137048,25.0
2017-07-31 11:00:00,1.2656952133554444,1.1173189843900573,299.8218596432495,302.1098678313335,97537.56803081789,0.0029662706750377466,29.0
2017-07-31 12:00:00,1.513983168058808,0.8981727753939954,299.6918215429932,301.79512871274756,97573.90390640395,0.0030906885036708965,6.0
2017-07-31 13:00:00,1.4004445923698783,0.6829284654646179,299.57909913210256,301.34551212888374,97591.48843235467,0.003139613907742285,16.0
2017-07-31 14:00:00,0.8954690409507975,0.7168411123367973,299.7794907419078,301.22745679735976,97650.86496717716,0.001274354797504565,6.0
2017-07-31 15:00:00,0.5707238570032821,0.8423291974331854,299.74404129911187,300.62993310443954,97715.61546460331,0.0006534639467921752,8.0
2017-07-31 16:00:00,0.5177856253937196,0.9674785324498292,299.7358947444693,300.6471682816563,97773.18424442151,0.0006448420864570146,19.0
2017-07-31 17:00:00,0.6859833349581579,1.1012346287518284,299.68578832051736,300.3322789654476,97793.67761251552,0.0004756636506940382,12.0
2017-07-31 18:00:00,0.9938882610174921,1.2252798894344905,299.7377013026118,300.47338963207204,97784.77031058533,0.000848917136593489,17.0
2017-07-31 19:00:00,1.368348399314545,1.1014981010360736,299.6853111164797,300.3101248160841,97720.0033790228,0.0018604513271016712,10.0
2017-07-31 20:00:00,1.3660948368234258,0.8247141932864817,299.5999597657479,300.1323283800897,97687.06936967203,0.0015213637894456195,25.0
2017-07-31 21:00:00,1.625910105117726,0.5442040346597026,299.44295963736494,300.06477699923363,97646.73999894012,0.0019157335265049136,20.0
2017-07-31 22:00:00,1.365534860689269,0.2900411044574798,299.37604881408754,299.8466525015164,97633.24757295362,0.0026225068741490658,18.0
2017-07-31 23:00:00,1.1963537784014329,0.4786245284810562,299.3589717267406,299.8903975591582,97646.57565757612,0.0033302008611171417,6.0
2017-08-01 00:00:00,1.293898889380663,0.654937671838339,299.34891635594744,300.29608133835194,97642.25347970221,0.0032955672865504796,18.0
2017-08-01 01:00:00,1.6946505900741058,0.7513936204707155,299.29506047169974,300.2602216559074,97683.65106930031,0.00293970365454737,19.0
2017-08-01 02:00:00,2.179453342709048,0.583448858713042,299.29379928960026,300.5445457558755,97712.41080800479,0.002852023718935565,21.0
2017-08-01 03:00:00,2.548518588981906,0.3182953703680043,299.3577787166465,300.3795161178195,97754.6958409686,0.0029813370106403746,16.0
2017-08-01 04:00:00,2.6291961261639716,0.311005970503877,299.56505569899485,300.50110109347935,97778.06518293303,0.0030583784473979464,15.0
2017-08-01 05:00:00,2.784637306233227,0.31921125021323893,299.89647390313456,301.6480101412111,97809.68446137162,0.0029300734749526736,17.0
2017-08-01 06:00:00,2.7153914769606566,0.4892888828433766,300.0224898550737,302.1164014279255,97801.8289441712,0.002831126667614752,25.0
2017-08-01 07:00:00,2.821158676543848,0.5184715748983855,300.23351629771776,302.13881842312895,97752.06637914422,0.000181877413104086,10.0
2017-08-01 08:00:00,3.156584380903819,0.3897089056978024,300.2791915413203,302.5698105017651,97705.67281207979,0.00016444371923993897,34.0
2017-08-01 09:00:00,3.392129464066491,0.1478789876581223,300.2286419993334,302.80498242967064,97636.84664882578,0.00029261717178179485,4.0
2017-08-01 10:00:00,2.639808356803969,-0.22089438619092158,300.4771971309375,303.18107727717194,97543.20493960392,0.0016998947516738555,6.0
2017-08-01 11:00:00,3.0451354722521082,0.18903084919742974,300.27530573701387,302.80130258791195,97511.56922702899,0.0015940066160999994,23.0
2017-08-01 12:00:00,2.83515807989777,0.07615179484707942,300.13995022033805,302.77798440697154,97508.75898970419,0.0008759663967297306,18.0
2017-08-01 13:00:00,2.40303405773705,0.3915908505852709,299.936899902323,302.6052195913412,97535.23438344871,0.0007335887946187623,19.0
2017-08-01 14:00:00,2.095607160084923,0.654097069788603,299.68217520423235,302.2288243485943,97617.45436787073,0.0007409246825649499,21.0
2017-08-01 15:00:00,1.877325731399673,0.7569390847391224,299.3322483006328,301.05379079599254,97662.33599438616,0.0013717379793240759,16.0
2017-08-01 16:00:00,1.8477835758342749,0.8158188671183813,299.0078177270443,300.763759186358,97724.98292235276,0.0018146385607445028,13.0
2017-08-01 17:00:00,1.9724943582973595,0.7747924685715719,299.11747239769295,300.5142809348804,97742.04155593863,0.0017079613057501416,16.0
2017-08-01 18:00:00,2.0499895920828757,0.6527420694696259,299.18465590899194,300.566324411182,97734.94200901274,0.0016681838416275861,20.0
2017-08-01 19:00:00,2.18274490974153,0.4393797044277166,299.07564887239425,300.6238876501216,97700.49605911293,0.0008144150819302439,25.0
2017-08-01 20:00:00,2.0722383999497427,0.2846336494808208,298.8830970432073,300.3522927986863,97698.75404065427,0.0013661995300579303,24.0
2017-08-01 21:00:00,1.9852372298380518,0.06639077403074367,298.8720531783362,300.37793904278004,97625.22771438918,0.0019183346979280635,27.0
2017-08-01 22:00:00,2.1887544097178484,0.018100068218306366,299.03495018518424,300.0046228513006,97630.86462317525,0.0024413455138524763,14.0
2017-08-01 23:00:00,2.235683141351093,0.1847651074525016,299.03597276526494,300.13277897295814,97607.75822739323,0.002628790602867912,31.0
2017-08-02 00:00:00,2.476500194947534,0.17103945607323257,299.1137570234,300.4844667067538,97580.14887823691,0.0018670127089499547,20.0
2017-08-02 01:00:00,2.612915844409947,-0.10055028378694682,299.0096924571922,300.39093113715256,97677.38966333093,0.0010487835498205972,18.0
2017-08-02 02:00:00,2.9913094736005887,-0.32181681735622314,298.894072736073,300.4505971428115,97689.02503190395,0.0005868125824046021,14.0
2017-08-02 03:00:00,3.6141531722824483,-0.6295524453550442,298.92014852812963,300.3216149342286,97760.28344734547,0.00043195520279155355,24.0
2017-08-02 04:00:00,3.6177452143137465,-0.8036574400443643,299.0656616736066,300.510939037773,97758.87011161487,0.0003291212516415092,32.0
2017-08-02 05:00:00,3.233232821510853,-0.7283294593486318,299.1014519764295,301.33965442159433,97801.86181244398,0.00020049478609899247,29.0
2017-08-02 06:00:00,3.079184752799745,-0.44164652149095646,298.8655427518227,302.65519785032933,97758.98515056967,0.0002258342874908039,36.0
2017-08-02 07:00:00,2.9407340681180787,-0.2013723445582501,299.2084479388684,302.64941524185133,97703.0104819825,3.165245675586116e-05,33.0
2017-08-02 08:00:00,2.896796428518502,-0.18443484057103512,298.86145243150014,303.51684406295044,97666.05010921316,3.533501405155696e-05,23.0
2017-08-02 09:00:00,3.0192263325814834,-0.03302610122458321,299.0010686985119,304.31882426991257,97561.06884587354,8.597017686737391e-05,31.0
2017-08-02 10:00:00,2.7059948042704134,0.08295188904046494,299.4638543570129,304.31270371678323,97470.13876915815,0.00023420772134173092,26.0
2017-08-02 11:00:00,2.9658783623371727,0.24947891898291247,299.29737831988257,304.1065950288904,97431.94583615856,0.00038941582069722665,34.0
2017-08-02 12:00:00,2.490499598301457,0.09178448371231637,299.53972979899737,303.8500574891412,97458.14184958425,0.0007143284354293694,27.0
2017-08-02 13:00:00,2.134354776977681,0.19754978638803636,299.5832917104332,303.4633737092321,97444.23857018766,0.0005939146571891581,29.0
2017-08-02 14:00:00,1.9589729833506444,0.33257305891426403,299.74939280153393,302.96820969625287,97475.34839039773,0.00012200663040382552,24.0
2017-08-02 15:00:00,1.8008411862465383,0.5933227962226258,299.29311756954644,302.07892712103586,97533.328023626,9.893219401531765e-06,36.0
2017-08-02 16:00:00,1.6535947788722627,0.8762042054076151,298.9163308958285,301.8111247595762,97576.18825136388,3.6094906826858877e-06,34.0
2017-08-02 17:00:00,1.7154653127193518,1.1015357399338233,298.7325050833298,301.3603441441356,97641.53037770052,3.653330650491789e-06,35.0
2017-08-02 18:00:00,2.020802543334259,1.2972454619312794,298.672854578625,301.52199433567847,97608.0540418485,2.5704834456860378e-05,29.0
2017-08-02 19:00:00,2.488983565352885,1.2520160531357907,298.4080063377358,301.464656393173,97568.92436307395,0.0003988706404206996,28.0
2017-08-02 20:00:00,2.8884514183241157,1.0480508662319732,298.1392382065375,301.09058921357956,97520.87094823286,0.00020783067404518007,27.0
2017-08-02 21:00:00,3.290227465604431,0.7075317582934538,297.9479816454527,301.04688170534354,97455.80820221509,0.00011098818516194206,24.0
2017-08-02 22:00:00,2.93823466244611,0.214211271791756,298.1047431718168,300.69575721263334,97414.27913952581,0.00010204483172953816,19.0
2017-08-02 23:00:00,2.8000981107177534,0.4569821622751703,297.9269164957913,300.5868263866948,97408.36285042086,7.632538395007566e-05,27.0
2017-08-03 00:00:00,3.017915168950288,0.671862629526304,298.2793998495923,301.1110160902809,97433.16196225236,4.7157192036548694e-05,22.0
2017-08-03 01:00:00,3.483514837569995,0.5031901824121426,298.3407887404343,301.16854177981486,97415.29805598277,8.563407044752753e-06,16.0
2017-08-03 02:00:00,3.7511697717424917,0.10704078360005959,298.47573522507776,301.8095476845368,97481.92204495877,5.699195814767191e-07,21.0
2017-08-03 03:00:00,4.553342412899468,-0.3220301044434694,298.36413765227576,302.0748342358144,97498.45478617975,1.0068579272755446e-05,17.0
2017-08-03 04:00:00,4.739787149664724,-0.7392447396959483,298.4959482246721,302.41153975673546,97517.07466272388,3.9002958024650716e-05,23.0
2017-08-03 05:00:00,4.29237987642787,-0.7008656102908439,298.76338700176547,304.4819388882778,97522.31715223628,0.00010767096093129567,27.0
2017-08-03 06:00:00,3.9771816026700053,-0.4434782811814257,298.9113884254387,305.1592926177183,97456.90928935405,7.910191524444942e-05,27.0
2017-08-03 07:00:00,3.8669755678770317,-0.06025157059662502,299.36762957142344,305.0297847174555,97426.27605909966,5.713809137369226e-05,26.0
2017-08-03 08:00:00,3.8537410099746423,0.31931162060723717,299.6295805020841,305.9440751968695,97349.24926178083,0.00010410531021641546,21.0
2017-08-03 09:00:00,4.0790972590865575,0.5223483813665702,299.3090698188047,306.25768783328425,97293.06094942044,4.996294997612631e-05,22.0
2017-08-03 10:00:00,3.8813437360022287,0.7031154609575282,299.58104203425574,305.94497638260617,97141.9326310624,0.0003421417220798622,24.0
2017-08-03 11:00:00,3.926305722188679,1.1791220544945171,299.48345380855875,306.0914190648401,97134.38936245364,0.00026412119270795823,30.0
2017-08-03 12:00:00,3.4322019025449366,0.8254920638399684,299.3176935774849,305.9233479249225,97137.26533632408,0.0003562874183585665,32.0
2017-08-03 13:00:00,2.9527667260252057,0.6171607647972246,299.2244001881266,305.88696255079816,97116.13103691037,4.1589516125199204e-05,25.0
2017-08-03 14:00:00,3.000487619018966,0.7126255557888683,299.07210392811464,305.1761898502837,97138.46502828147,8.256527270111594e-06,22.0
2017-08-03 15:00:00,2.9762174338873373,0.5292739385524537,298.4409675023355,303.8266642093893,97213.81554368723,7.861967559858405e-06,31.0
2017-08-03 16:00:00,3.0605689608276516,0.5524469532668137,298.0599541642842,303.540124694485,97242.01652175406,4.018663715540968e-06,25.0
2017-08-03 17:00:00,3.3348480029285894,0.9045964806098874,297.8280670879948,302.8628460638559,97264.00539626068,4.252476877172443e-06,19.0
2017-08-03 18:00:00,3.6610409300522178,1.2020441432238815,297.4762313682447,302.67994290868626,97260.17624247888,2.8495979073835953e-06,19.0
2017-08-03 19:00:00,3.81679624307478,1.2854644869357277,297.3196061858913,302.6393895505292,97211.31755495403,1.0521592273416351e-06,14.0
2017-08-03 20:00:00,3.9397861232719187,1.268276056963517,296.9520909049046,301.8157057870717,97193.40434627526,2.5719447779462192e-06,14.0
2017-08-03 21:00:00,3.9396768596359855,1.0843849488593618,296.86397858795493,301.49079077954093,97179.12308174143,1.483252244099674e-05,19.0
2017-08-03 22:00:00,3.8426507509274375,0.9515447324025972,296.1538648939468,300.494492398076,97105.59675547632,1.8558919704498513e-05,22.0
2017-08-03 23:00:00,3.6961282151412185,0.8259688232114606,296.1313681321724,300.37121769915956,97124.5453147485,7.935034172868165e-06,25.0
2017-08-04 00:00:00,3.696073583323252,0.7232648175526891,296.52291404505456,301.10433229606605,97161.42351683587,7.452794527003249e-07,26.0
2017-08-04 01:00:00,3.7044049355631468,0.6194190986621865,296.7841832556614,301.0301346704009,97216.80655651251,1.315199034177044e-07,27.0
2017-08-04 02:00:00,3.7382493467934093,0.6558284590850739,297.3176291977354,301.47918801317934,97280.91612261896,6.429861944865548e-07,23.0
2017-08-04 03:00:00,4.085407234061689,0.5605769551806771,298.0223232173162,301.973676136856,97336.2005574772,1.1544524855554053e-06,22.0
2017-08-04 04:00:00,3.9822896776498755,0.34299903359083855,298.356672817687,302.1946919388121,97381.93675908555,6.429861944865548e-07,29.0
2017-08-04 05:00:00,3.767463711451007,-0.0075445674482620285,298.45184093719325,303.73031243436066,97404.68160386669,1.4613322601967156e-06,39.0
2017-08-04 06:00:00,3.042758988170564,0.13688842951530725,298.60042182291204,305.0177313582255,97390.69615378809,3.8608398314397755e-05,40.0
2017-08-04 07:00:00,2.3115803944610875,0.6779852235602012,298.528227669218,304.77437365987726,97331.53326273886,0.00011550370184595014,42.0
2017-08-04 08:00:00,2.042368453476545,1.0824779113733938,298.47236071081164,305.50805149786936,97310.0209781879,4.9670683524086815e-05,52.0
2017-08-04 09:00:00,2.033203966012661,1.2304364184261538,298.7242562706792,306.4314289334628,97261.39236857268,5.235953488284908e-05,51.0
2017-08-04 10:00:00,1.3029541132086144,0.24730840921269898,299.42871168824115,305.9485060267421,97205.45056825834,3.061491085112142e-05,56.0
2017-08-04 11:00:00,1.0410355199226027,0.714532593274836,299.30242304828045,305.96206136220013,97140.91371460544,5.922779650577371e-05,55.0
2017-08-04 12:00:00,0.8896234364283793,0.898561710670739,299.3367817389904,305.96731827899833,97144.9565121605,5.686043824425496e-05,56.0
2017-08-04 13:00:00,0.4659127142345042,0.7245069011784182,299.3752989220283,305.8636443698579,97113.00855099391,6.561381848283344e-05,48.0
2017-08-04 14:00:00,0.334113453390263,1.1071313893992287,299.6481914595519,304.8610752376408,97153.32148758938,5.295868110952973e-05,62.0
2017-08-04 15:00:00,0.05088845109730676,1.0753139745017644,299.4615024228274,304.09769581973933,97252.02491082322,5.129276233290472e-06,55.0
2017-08-04 16:00:00,0.11260874744498815,1.0911850430527474,299.0123511654019,303.79253179960716,97338.78071689238,2.2299930290602183e-05,63.0
2017-08-04 17:00:00,0.10713190769384406,1.0679242042436388,299.33224830063284,303.19996462823957,97357.76214443734,6.413787290003475e-05,62.0
2017-08-04 18:00:00,0.12632133375458593,1.242242486020205,299.166044951524,303.16076304868767,97367.26107527806,7.528783804533584e-05,67.0
2017-08-04 19:00:00,0.45184502110812413,1.3953700683638781,299.07660328046956,303.1488974364861,97332.32210128616,1.6410761282009417e-05,74.0
2017-08-04 20:00:00,1.164161979664658,1.3923213176461795,298.84672727833873,302.50961880442645,97295.21382128914,2.0458651642754018e-06,73.0
2017-08-04 21:00:00,1.8768067291289914,1.3241321812235771,298.66494662600127,302.4283618904894,97266.94710667676,1.607465486216387e-07,49.0
2017-08-04 22:00:00,1.916961115334387,1.0287170190880488,297.73685294480043,301.21025916954864,97285.73132458489,0.0,43.0
2017-08-04 23:00:00,2.0510139386697475,0.25658012435829297,297.43035160862604,301.2430398007256,97360.68742071703,1.8997319382557304e-07,40.0
2017-08-05 00:00:00,1.7793981976946778,-0.26346397954545514,297.3056309247891,301.8376346400012,97399.6034557183,1.8997319382557304e-07,42.0
2017-08-05 01:00:00,1.76477052843414,-0.14054788579527375,297.1955331361055,301.73227100760414,97424.25466032214,4.383996780590147e-08,45.0
2017-08-05 02:00:00,1.7597990329991868,-0.10199310820067255,297.4415659035106,302.23434411123236,97491.7003561183,0.0,39.0
2017-08-05 03:00:00,1.7173910843026718,-0.5379393682330857,297.51935016164555,302.35037177484844,97539.32648341292,4.383996780590147e-08,39.0
2017-08-05 04:00:00,1.3216791688166405,-0.6230785549421531,297.91358886874,302.76029863688643,97590.84750103501,8.767993561180294e-08,45.0
2017-08-05 05:00:00,0.8740123944444445,-0.31353625985136246,298.0168012848807,304.2717748645692,97607.10086193716,1.8266653252458944e-06,40.0
2017-08-05 06:00:00,0.5219786174226505,0.12719014019522049,297.7708707754835,305.51533608257523,97597.66766764205,1.0901538661067498e-05,46.0
2017-08-05 07:00:00,0.42590856552851636,0.47842378769305954,298.1902990385648,306.13204752180866,97563.51753219751,2.747304649169825e-06,53.0
2017-08-05 08:00:00,0.5246146026395352,0.911685139686018,298.059102014217,307.3064802839192,97504.66688973994,8.446500463937016e-06,57.0
2017-08-05 09:00:00,0.8180694128467231,1.108963149089698,298.1784030236266,307.5188972719698,97436.54739435126,5.275409459310144e-06,48.0
2017-08-05 10:00:00,0.7359304745340532,0.21700909652445893,298.3064300497243,306.91994670163297,97383.20218758853,2.8788245525875296e-06,54.0
2017-08-05 11:00:00,0.9902415871682261,0.17188005812296842,298.23965557045767,307.0775415573601,97364.63161345363,5.129276233290472e-06,53.0
2017-08-05 12:00:00,0.8553556286088765,0.20749900169311894,298.2309977257748,307.39089134793505,97365.0260327273,2.3819715841206464e-06,46.0
2017-08-05 13:00:00,0.34303209767329823,0.5216081497108328,298.9488148563906,307.34241506517515,97355.34632638619,2.1627717450911392e-06,46.0
2017-08-05 14:00:00,-0.020378755440024876,0.8873704117399273,299.63575006857064,306.33616609119935,97456.36696285274,0.0,48.0
2017-08-05 15:00:00,-0.09607113923264501,1.2585401287456808,299.61533255296024,305.2352926148571,97513.93574267098,0.0,54.0
2017-08-05 16:00:00,0.03848702841890552,1.4378769302221628,299.3125806770816,304.9165357098613,97590.43664762493,4.383996780590147e-08,69.0
2017-08-05 17:00:00,0.15912774044348402,1.3399907034753102,299.10857595099134,303.7962867401773,97587.16625448082,1.4613322601967156e-08,66.0
2017-08-05 18:00:00,0.34327794085414753,1.1652960327212498,299.0167823457513,303.58758714329105,97587.69214684569,1.607465486216387e-07,68.0
2017-08-05 19:00:00,0.4545356381429756,0.8956635155440376,299.1924956896102,303.68720571661584,97549.33487248208,2.7093100104047335e-05,68.0
2017-08-05 20:00:00,0.39825120768296324,0.7159377787908123,299.15271732447286,303.0706444750052,97526.06413533606,6.809808332516785e-05,82.0
2017-08-05 21:00:00,0.34613245334289855,0.3242172236139047,298.97424301439617,302.82345673727554,97485.12670155728,0.00011035981229005747,70.0
2017-08-05 22:00:00,0.4504655677044694,-0.4565891638974549,299.35280216025393,302.44338165276986,97496.59772876625,0.00017398621889902336,60.0
2017-08-05 23:00:00,0.4698462051280941,-0.653691525111638,299.2866412290358,302.1913500417047,97532.0954633958,0.0001831779988156611,62.0
2017-08-06 00:00:00,0.6599922475605837,-0.9022337132499554,299.41350933104206,302.96085001273553,97532.65422403351,0.00024823651103961984,44.0
2017-08-06 01:00:00,0.48447387438863104,-1.1012807508478555,299.48246531448086,302.80404369452805,97614.01963336262,0.00022099727770955255,57.0
2017-08-06 02:00:00,0.5113663867826529,-0.9073275107453694,299.3958527816494,303.1094330110944,97665.77072889429,0.0003773013762601957,54.0
2017-08-06 03:00:00,0.6062891704994897,-0.8976543140237823,299.3534838803077,302.9086187894054,97743.2083796232,0.0006814776862201469,58.0
2017-08-06 04:00:00,0.7646258369209704,-1.0498283776244712,299.7029676658723,302.7103954767098,97766.29834126882,0.0008146781217370795,53.0
2017-08-06 05:00:00,0.8579096660988114,-1.2770293107388977,299.6462144713961,304.18574917610823,97774.87696047095,0.0006151332016072148,49.0
2017-08-06 06:00:00,0.8254173923632209,-1.3675257672276246,300.0816290697381,305.06095072418736,97733.64371223691,0.0006610336478999943,57.0
2017-08-06 07:00:00,0.912664405655761,-1.3224469140231334,300.4063664173508,305.4814665186329,97693.51155114186,1.4496416021151495e-05,52.0
2017-08-06 08:00:00,0.9012326977462656,-1.2420627747297361,299.33177109659516,305.69061670838767,97628.12012239601,4.445372735518447e-05,53.0
2017-08-06 09:00:00,0.9897225848975445,-1.1443145572746314,300.17539966313404,306.6416680559828,97518.81668118254,2.9942698011430928e-05,54.0
2017-08-06 10:00:00,1.7840009283583573,-0.6013609109407685,299.8642285445913,306.4309407911888,97519.2111004562,1.572393511971666e-05,56.0
2017-08-06 11:00:00,2.183974125645777,-0.524916309611805,299.535946252699,306.2786404016655,97440.90244049796,3.8301518539756447e-05,50.0
2017-08-06 12:00:00,1.5981844574997144,-0.7639860418165317,299.32174981180475,305.7350752047376,97459.53875117846,0.0004091145795646788,55.0
2017-08-06 13:00:00,0.8058865174401884,-0.08758995666191494,299.6147871769173,305.6664724405218,97439.81778749538,9.554190317166262e-05,53.0
2017-08-06 14:00:00,0.40121498380764736,0.5997966866355169,300.1750247171045,305.2221878722675,97487.24670515321,1.4423349408141884e-05,67.0
2017-08-06 15:00:00,-0.43207047768126433,1.054311469557618,300.6703965941755,304.20651399746083,97529.20305538895,4.698183216532501e-05,63.0
